year,match_num,home_away,1_scorer,2_scorer,3_scorer,4_scorer,5_scorer,6_scorer,7_scorer,8_scorer,9_scorer,10_scorer
2005,1,home,"[['04'], 'Kevin Phillips']","[['09'], 'Steven Davis']"
2005,1,away,"[['06'], 'Kevin Davies']","[['08'], 'Ivan Campo']"
2005,2,home
2005,2,away,"[['43'], 'Ruud van Nistelrooij']","[['46'], 'Wayne Rooney']"
2005,3,home
2005,3,away
2005,4,home
2005,4,away
2005,5,home
2005,5,away
2005,6,home
2005,6,away,"[['45.01'], '!Andy Griffin']","[['64'], 'Jermain Defoe']"
2005,7,home,"[['31'], 'Andy Gray']"
2005,7,away,"[['11', '90.03'], 'Darren Bent']","[['64'], 'Danny Murphy']"
2005,8,home,"[['46'], 'Teddy Sheringham']","[['62'], 'Nigel Reo-Coker']","[['80'], 'Matthew Etherington']"
2005,8,away,"[['17'], 'Andrew Todd']"
2005,9,home,"[['81'], 'Thierry Henry']","[['87'], 'Robin van Persie']"
2005,9,away
2005,10,home
2005,10,away,"[['90.03'], 'Hernán Crespo']"
2005,11,home,"[['07'], 'Nicky Butt']"
2005,11,away,"[['20'], 'Joey Barton']","[['47'], 'Andrew Cole']"
2005,12,home,"[['15'], 'Morten Pedersen']","[['70'], ' Tugay']"
2005,12,away,"[['49'], 'Brian McBride']"
2005,13,home,"[['42'], 'Darren Bent']"
2005,13,away
2005,14,home,"[['24'], 'Xabi Alonso']"
2005,14,away
2005,15,home,"[['66'], 'Ruud van Nistelrooij']"
2005,15,away
2005,16,home
2005,16,away
2005,17,home,"[['49'], 'Jermain Defoe']","[['75'], ' Mido']"
2005,17,away
2005,18,home,"[['02', '59'], 'Geoff Horsfield']"
2005,18,away,"[['63'], 'Laurent Robert']"
2005,19,home
2005,19,away,"[['52'], 'Marcus Bent']"
2005,20,home,"[['73'], 'Didier Drogba']"
2005,20,away
2005,21,home
2005,21,away,"[['14', '44'], 'Mark Viduka']","[['71'], 'Franck Queudrue']"
2005,22,home,"[['42'], 'Lomana Lua Lua']"
2005,22,away,"[['11'], '!Richard Hughes']"
2005,23,home,"[['41'], 'Anthony Le Tallec']"
2005,23,away,"[['10'], 'Darius Vassell']","[['35'], 'Trevor Sinclair']"
2005,24,home,"[['31', '90.01'], 'Pascal Cygan']","[['53', '82'], 'Thierry Henry']"
2005,24,away,"[['22'], 'Claus Jensen']"
2005,25,home
2005,25,away
2005,26,home,"[['36'], 'El Hadji Diouf']","[['50'], 'Stelios Giannakopoulos']"
2005,26,away
2005,27,home,"[['23', '80'], 'Frank Lampard']","[['43'], 'Joe Cole']","[['68'], 'Didier Drogba']"
2005,27,away
2005,28,home,"[['11'], 'Milan Baros']"
2005,28,away
2005,29,home,"[['57'], 'Brian McBride']"
2005,29,away
2005,30,home,"[['66'], 'Claudio Reyna']","[['69'], 'Andrew Cole']"
2005,30,away,"[['52'], 'Jhon Viáfara']"
2005,31,home
2005,31,away,"[['39'], 'Asier Del Horno']","[['71'], 'Damien Duff']"
2005,32,home,"[['11', '64'], 'Geoff Horsfield']"
2005,32,away,"[['09', '32'], 'Emile Heskey']","[['25'], 'Jirí Jarosik']"
2005,33,home,"[['90'], 'Teddy Sheringham']"
2005,33,away,"[['59'], 'Kevin Nolan']","[['85'], 'Ivan Campo']"
2005,34,home,"[['01'], 'Jason Roberts']"
2005,34,away
2005,35,home
2005,35,away,"[['38'], 'Dennis Rommedahl']","[['81'], 'Chris Perry']","[['90.04'], 'Darren Bent']"
2005,36,home
2005,36,away,"[['66'], 'Wayne Rooney']","[['90.01'], 'Ruud van Nistelrooij']"
2005,37,home
2005,37,away,"[['15'], 'Darren Bent']"
2005,38,home,"[['54'], ' Geremi']","[['82'], 'Didier Drogba']"
2005,38,away
2005,39,home
2005,39,away,"[['59'], '!Duncan Ferguson']"
2005,40,home,"[['45.01'], 'Ruud van Nistelrooij']"
2005,40,away,"[['75'], 'Joey Barton']"
2005,41,home,"[['40'], ' Yakubu']","[['59'], 'Massimo Maccarone']"
2005,41,away,"[['90.03'], 'José Antonio Reyes']"
2005,42,home,"[['78'], ""Charles N'Zogbia""]"
2005,42,away,"[['13'], 'Brian McBride']"
2005,43,home
2005,43,away
2005,44,home,"[['26'], 'Jonathan Greening']"
2005,44,away,"[['40'], 'David Connolly']","[['90.02'], 'Jimmy Bullard']"
2005,45,home
2005,45,away
2005,46,home,"[['25', '29', '50'], 'Marlon Harewood']","[['89'], 'Yossi Benayoun']"
2005,46,away
2005,47,home,"[['04'], 'James Milner']"
2005,47,away,"[['78'], 'Robbie Keane']"
2005,48,home
2005,48,away,"[['55'], 'Hernán Crespo']","[['60'], 'Arjen Robben']"
2005,49,home,"[['66'], 'Luís Boa Morte']"
2005,49,away,"[['46'], 'Marlon Harewood']","[['52'], '!Tony Warner']"
2005,50,home,"[['03'], 'Lomana Lua Lua']"
2005,50,away,"[['06'], 'Jirí Jarosik']"
2005,51,home,"[['07'], 'Gary Breen']"
2005,51,away,"[['90.03'], 'Zoltán Gera']"
2005,52,home
2005,52,away,"[['62'], 'Alan Shearer']","[['66'], 'Michael Owen']","[['85'], ""Charles N'Zogbia""]"
2005,53,home
2005,53,away
2005,54,home
2005,54,away,"[['90.04'], 'Gary Speed']"
2005,55,home,"[['68'], 'Henri Camara']"
2005,55,away,"[['13'], ' Yakubu']"
2005,56,home,"[['11', '30'], 'Sol Campbell']"
2005,56,away
2005,57,home,"[['72'], '!Stephen Warnock']","[['75'], 'Walter Pandiani']"
2005,57,away,"[['67'], 'Luis Garcia']","[['83'], 'Djibril Cissé']"
2005,58,home,"[['25'], 'Kevin Nolan']"
2005,58,away
2005,59,home,"[['45.01', '75'], 'Frank Lampard']"
2005,59,away,"[['44'], 'Luke Moore']"
2005,60,home
2005,60,away,"[['46'], 'Damien Francis']"
2005,61,home,"[['67'], 'Ruud van Nistelrooij']"
2005,61,away,"[['32', '81'], 'Morten Pedersen']"
2005,62,home,"[['18'], 'Michael Owen']"
2005,62,away
2005,63,home,"[['50'], 'Curtis Davies']"
2005,63,away,"[['09', '31'], 'Danny Murphy']"
2005,64,home
2005,64,away
2005,65,home
2005,65,away,"[['02'], 'Tommy Miller']","[['60'], 'Julio Arca']"
2005,66,home,"[['08'], 'Jermain Defoe']"
2005,66,away
2005,67,home,"[['80', '88'], 'Shefki Kuqi']"
2005,67,away
2005,68,home,"[['25', '48'], 'Darren Bent']"
2005,68,away,"[['51'], 'Ledley King']","[['64'], ' Mido']","[['80'], 'Robbie Keane']"
2005,69,home,"[['02'], 'Collins John']","[['28'], 'Claus Jensen']"
2005,69,away,"[['17', '45'], 'Ruud van Nistelrooij']","[['18'], 'Wayne Rooney']"
2005,70,home
2005,70,away
2005,71,home,"[['45.01'], 'Tommy Miller']"
