year,match_num,home_away,1_scorer,2_scorer,3_scorer,4_scorer,5_scorer,6_scorer,7_scorer,8_scorer,9_scorer,10_scorer
2016,1,home,"[['31'], 'Theo Walcott']","[['64'], 'Alex Oxlade-Chamberlain']","[['75'], 'Calum Chambers']"
2016,1,away,"[['45.01', '56'], 'Philippe Coutinho']","[['49'], 'Adam Lallana']","[['63'], 'Sadio Mané']"
2016,97,away,"[['19', '78'], 'Alexis Sánchez']","[['71', '76'], 'Olivier Giroud']"
2016,98,home,"[['44'], 'Vincent Janssen']"
2016,98,away,"[['48'], 'Ahmed Musa']"
2016,99,home,"[['82'], '!Michael Dawson']"
2016,99,away
2016,100,home
2016,100,away,"[['19', '28'], 'Sergio Agüero']","[['79', '90'], 'Ilkay Gündogan']"
2016,101,home,"[['42'], '!Kevin Wimmer']"
2016,101,away,"[['51'], 'Harry Kane']"
2016,102,home,"[['11'], 'Dan Gosling']"
2016,102,away,"[['33'], 'Victor Anichebe']","[['74'], 'Jermain Defoe']"
2016,103,home,"[['02'], 'Sam Vokes']","[['14'], 'Jóhann Gudmundsson']","[['90.04'], 'Ashley Barnes']"
2016,103,away,"[['60'], 'Connor Wickham']","[['81'], 'Christian Benteke']"
2016,104,home,"[['19', '56'], 'Eden Hazard']","[['20'], 'Marcos Alonso']","[['42'], 'Diego Costa']","[['65'], ' Pedro']"
2016,104,away
2016,105,home,"[['61'], 'Robert Snodgrass']","[['63'], 'Michael Dawson']"
2016,105,away,"[['06'], 'Charlie Austin']"
2016,106,home,"[['55'], 'Islam Slimani']"
2016,106,away,"[['52'], 'James Morrison']","[['72'], 'Matt Phillips']"
2016,107,home,"[['27', '60'], 'Sadio Mané']","[['30'], 'Philippe Coutinho']","[['43'], 'Emre Can']","[['57'], 'Roberto Firmino']","[['90.01'], 'Georginio Wijnaldum']"
2016,107,away,"[['75'], 'Daryl Janmaat']"
2016,108,home,"[['43'], 'Sergio Agüero']"
2016,108,away,"[['90.01'], 'Marten de Roon']"
2016,109,home,"[['69'], 'Mike van der Hoorn']"
2016,109,away,"[['15'], 'Paul Pogba']","[['21', '33'], 'Zlatan Ibrahimovic']"
2016,110,home,"[['65'], '!Glenn Whelan']"
2016,110,away,"[['75'], ' Bojan']"
2016,111,home,"[['66'], 'Connor Wickham']"
2016,111,away,"[['39', '83'], 'Yaya Touré']"
2016,112,home,"[['89'], 'Séamus Coleman']"
2016,112,away,"[['41'], 'Gylfi Sigurdsson']"
2016,113,home,"[['68'], 'Juan Mata']"
2016,113,away,"[['89'], 'Olivier Giroud']"
2016,114,home
2016,114,away,"[['41'], 'Diego Costa']"
2016,115,home
2016,115,away
2016,116,home
2016,116,away,"[['26'], 'Nathan Aké']"
2016,117,home,"[['34'], 'Jermain Defoe']","[['62', '84'], 'Victor Anichebe']"
2016,117,away
2016,118,home,"[['51'], 'Harry Winks']","[['89', '90.01'], 'Harry Kane']"
2016,118,away,"[['24'], 'Michail Antonio']","[['68'], 'Manuel Lanzini']"
2016,119,home,"[['01'], 'Étienne Capoue']","[['12'], 'Roberto Pereyra']"
2016,119,away,"[['15'], 'Riyad Mahrez']"
2016,120,home,"[['04'], 'Matt Phillips']","[['16'], 'James Morrison']","[['37'], 'Darren Fletcher']","[['64'], 'Salomón Rondón']"
2016,120,away
2016,121,home,"[['12', '90.01'], 'Alexis Sánchez']","[['53'], 'Theo Walcott']"
2016,121,away,"[['23'], 'Callum Wilson']"
2016,122,home,"[['14'], 'Dean Marney']"
2016,122,away,"[['37', '60'], 'Sergio Agüero']"
2016,123,home,"[['45'], ' Pedro']","[['51'], 'Victor Moses']"
2016,123,away,"[['11'], 'Christian Eriksen']"
2016,124,home,"[['72'], 'Michael Dawson']"
2016,124,away,"[['34'], 'Gareth McAuley']"
2016,125,home,"[['34'], 'Riyad Mahrez']","[['90.04'], 'Islam Slimani']"
2016,125,away,"[['13', '71'], 'Álvaro Negredo']"
2016,126,home,"[['75'], 'Divock Origi']","[['90.01'], 'James Milner']"
2016,126,away
2016,127,home,"[['21'], 'Zlatan Ibrahimovic']"
2016,127,away,"[['02'], 'Diafra Sakho']"
2016,128,home,"[['01'], 'Charlie Austin']"
2016,128,away
2016,129,home,"[['36'], 'Gylfi Sigurdsson']","[['66', '68'], 'Leroy Fer']","[['90.01', '90.03'], 'Fernando Llorente']"
2016,129,away,"[['19'], 'Wilfried Zaha']","[['75'], 'James Tomkins']","[['82'], '!Jack Cork']","[['84'], 'Christian Benteke']"
2016,130,home
2016,130,away,"[['29'], '!Heurelho Gomes']"
2016,131,home,"[['56'], 'Callum Wilson']","[['76'], 'Ryan Fraser']","[['78'], 'Steve Cook']","[['90.03'], 'Nathan Aké']"
2016,131,away,"[['20'], 'Sadio Mané']","[['22'], 'Divock Origi']","[['64'], 'Emre Can']"
2016,132,home,"[['33', '85'], 'Christian Benteke']","[['36'], 'James Tomkins']"
2016,132,away
2016,133,home,"[['89'], 'Leighton Baines']"
2016,133,away,"[['42'], 'Zlatan Ibrahimovic']"
2016,134,home,"[['45'], '!Gary Cahill']"
2016,134,away,"[['60'], 'Diego Costa']","[['70'], ' Willian']","[['90'], 'Eden Hazard']"
2016,135,home,"[['60'], 'Gastón Ramírez']"
2016,135,away
2016,136,home,"[['20'], 'Jonathan Walters']","[['35'], ' Muniesa']"
2016,136,away
2016,137,home,"[['64'], '!Robert Huth']","[['77'], 'Jermain Defoe']"
2016,137,away,"[['80'], 'Shinji Okazaki']"
2016,138,home,"[['39', '49'], 'Harry Kane']","[['45.01'], 'Son Heung-Min']","[['70', '90.02'], 'Christian Eriksen']"
2016,138,away
2016,139,home,"[['16'], 'Jonny Evans']","[['34'], 'Chris Brunt']","[['90.01'], 'Matt Phillips']"
2016,139,away,"[['60'], 'Christian Kabasele']"
2016,140,home,"[['83'], 'Andy Carroll']"
2016,140,away,"[['24'], 'Mesut Özil']","[['72', '80', '86'], 'Alexis Sánchez']","[['84'], 'Alex Oxlade-Chamberlain']"
2016,141,home,"[['42'], 'Theo Walcott']","[['49'], 'Mesut Özil']","[['75'], 'Alex Iwobi']"
2016,141,away,"[['29'], 'Charlie Adam']"
2016,142,home,"[['13'], 'Jeff Hendrick']","[['16'], 'Stephen Ward']","[['75'], 'George Boyd']"
2016,142,away,"[['45.02'], 'Benik Afobe']","[['90.01'], 'Charlie Daniels']"
2016,143,home,"[['76'], 'Diego Costa']"
2016,143,away
2016,144,home,"[['27'], 'Robert Snodgrass']","[['72'], 'Adama Diomande']","[['78'], 'Jake Livermore']"
2016,144,away,"[['52'], 'Christian Benteke']","[['70'], 'Wilfried Zaha']","[['89'], 'Fraizer Campbell']"
2016,145,home,"[['03', '20', '78'], 'Jamie Vardy']","[['05'], 'Andy King']"
2016,145,away,"[['82'], 'Aleksandar Kolarov']","[['90'], ' Nolito']"
2016,146,home,"[['05'], 'Adam Lallana']","[['48'], 'Divock Origi']"
2016,146,away,"[['27'], 'Dimitri Payet']","[['39'], 'Michail Antonio']"
2016,147,home,"[['29'], 'Henrikh Mkhitaryan']"
2016,147,away
2016,148,home,"[['53'], 'Sofiane Boufal']"
2016,148,away
2016,149,home,"[['51'], 'Gylfi Sigurdsson']","[['54', '80'], 'Fernando Llorente']"
2016,149,away
2016,150,home,"[['36', '64'], 'Stefano Okaka']","[['59'], 'Sebastian Prödl']"
2016,150,away,"[['17', '86'], 'Romelu Lukaku']"
2016,151,home,"[['34'], 'Marc Pugh']"
2016,151,away
2016,152,home,"[['66'], 'James McArthur']"
2016,152,away,"[['45.02'], 'Paul Pogba']","[['88'], 'Zlatan Ibrahimovic']"
2016,153,home
2016,153,away,"[['29', '68'], 'Adam Lallana']","[['60'], 'Divock Origi']"
2016,154,home
2016,154,away,"[['40'], 'Cesc Fàbregas']"
2016,155,home,"[['50', '61', '63'], 'Salomón Rondón']"
2016,155,away,"[['78'], 'Wayne Routledge']"
2016,156,home,"[['45.03'], 'Mark Noble']"
2016,156,away
2016,157,home,"[['44'], 'Séamus Coleman']","[['86'], 'Ashley Williams']"
2016,157,away,"[['20'], 'Alexis Sánchez']"
2016,158,home,"[['33'], 'Pablo Zabaleta']","[['86'], 'David Silva']"
2016,158,away
2016,159,home
2016,159,away
2016,160,home,"[['14', '63'], 'Christian Eriksen']","[['73'], 'Victor Wanyama']"
2016,160,away
2016,161,home,"[['06'], 'Nathan Aké']"
2016,161,away,"[['14'], 'Ryan Bertrand']","[['48', '85'], 'Jay Rodríguez']"
2016,162,home
2016,162,away,"[['43'], 'Diego Costa']"
2016,163,home
2016,163,away,"[['90.04'], 'Sadio Mané']"
2016,164,home,"[['47'], 'Leroy Sané']","[['71'], 'Raheem Sterling']"
2016,164,away,"[['05'], 'Theo Walcott']"
2016,165,home,"[['18', '29'], 'Álvaro Negredo']","[['58'], 'Marten de Roon']"
2016,165,away
2016,166,home,"[['39'], ' Bojan']","[['45.03'], 'Joe Allen']"
2016,166,away,"[['74'], 'Leonardo Ulloa']","[['88'], 'Daniel Amartey']"
2016,167,home,"[['49'], 'Patrick van Aanholt']"
2016,167,away
2016,168,home,"[['27'], 'Dele Alli']","[['71'], 'Danny Rose']"
2016,168,away,"[['21'], 'Ashley Barnes']"
2016,169,home
2016,169,away,"[['05', '56'], 'Zlatan Ibrahimovic']"
2016,170,home,"[['76'], 'Mark Noble']"
2016,170,away
2016,171,home,"[['86'], 'Olivier Giroud']"
2016,171,away
2016,172,home,"[['80'], 'Andre Gray']"
2016,172,away
2016,173,home,"[['24'], ' Pedro']","[['49'], 'Eden Hazard']","[['90.03'], '!Steve Cook']"
2016,173,away
2016,174,home
2016,174,away,"[['72'], 'Yaya Touré']","[['78'], 'Kelechi Iheanacho']","[['90.04'], '!Curtis Davies']"
2016,175,home
2016,175,away,"[['51'], 'Kevin Mirallas']","[['90.01'], 'Romelu Lukaku']"
2016,176,home,"[['34'], 'Adam Lallana']","[['44'], 'Roberto Firmino']","[['59'], '!Giannelli Imbula']","[['70'], 'Daniel Sturridge']"
2016,176,away,"[['12'], 'Jonathan Walters']"
2016,177,home,"[['39'], 'Daley Blind']","[['82'], 'Zlatan Ibrahimovic']","[['86'], 'Henrikh Mkhitaryan']"
2016,177,away,"[['90.01'], 'Fabio Borini']"
2016,178,home,"[['02'], 'Virgil van Dijk']"
2016,178,away,"[['19', '87'], 'Dele Alli']","[['52'], 'Harry Kane']","[['85'], 'Son Heung-Min']"
2016,179,home,"[['89'], 'Fernando Llorente']"
2016,179,away,"[['13'], 'André Ayew']","[['50'], 'Winston Reid']","[['78'], 'Michail Antonio']","[['90'], 'Andy Carroll']"
2016,180,home,"[['71'], 'Troy Deeney']"
2016,180,away,"[['26'], 'Yohan Cabaye']"
2016,181,home,"[['17'], 'Olivier Giroud']","[['56'], 'Alex Iwobi']"
2016,181,away
2016,182,home,"[['31', '51', '53'], 'Andre Gray']","[['67'], 'Ashley Barnes']"
2016,182,away,"[['71'], 'Jermain Defoe']"
2016,183,home,"[['34'], 'Gary Cahill']","[['57', '65'], ' Willian']","[['85'], 'Diego Costa']"
2016,183,away,"[['46'], 'Bruno Martins Indi']","[['64'], 'Peter Crouch']"
2016,184,home,"[['06'], 'Michael Dawson']","[['65'], 'Robert Snodgrass']"
2016,184,away,"[['45.01'], '!David Marshall']","[['84'], 'Ross Barkley']"
2016,185,home,"[['20'], 'Islam Slimani']"
2016,185,away
2016,186,home,"[['08'], 'Georginio Wijnaldum']"
2016,186,away
2016,187,home,"[['85'], 'Anthony Martial']","[['86'], 'Paul Pogba']"
2016,187,away,"[['67'], 'Grant Leadbitter']"
2016,188,home,"[['41'], 'Shane Long']"
2016,188,away,"[['43'], 'Matt Phillips']","[['50'], 'Hal Robson-Kanu']"
2016,189,home
2016,189,away,"[['25'], 'Benik Afobe']","[['45.01'], 'Ryan Fraser']","[['88'], 'Joshua King']"
2016,190,home,"[['90.01'], 'Younes Kaboul']"
2016,190,away,"[['27', '33'], 'Harry Kane']","[['41', '46'], 'Dele Alli']"
2016,191,home,"[['16'], 'Charlie Daniels']","[['20'], 'Callum Wilson']","[['58'], 'Ryan Fraser']"
2016,191,away,"[['70'], 'Alexis Sánchez']","[['75'], 'Lucas Pérez']","[['90.02'], 'Olivier Giroud']"
2016,192,home,"[['83'], 'Wilfried Zaha']"
2016,192,away,"[['42'], 'Alfie Mawson']","[['88'], 'Angel Rangel']"
2016,193,home,"[['73'], 'Enner Valencia']","[['81'], 'Leighton Baines']","[['89'], 'Romelu Lukaku']"
2016,193,away
2016,194,home,"[['58'], 'Gaël Clichy']","[['62'], 'Sergio Agüero']"
2016,194,away,"[['70'], 'Ben Mee']"
2016,195,home
2016,195,away
2016,196,home,"[['45.03'], 'Ryan Shawcross']","[['49'], 'Peter Crouch']"
2016,196,away
2016,197,home,"[['25', '84'], 'Jermain Defoe']"
2016,197,away,"[['19'], 'Daniel Sturridge']","[['72'], 'Sadio Mané']"
2016,198,home,"[['45.01', '54'], 'Dele Alli']"
2016,198,away
2016,199,home,"[['49'], 'Chris Brunt']","[['62'], 'Gareth McAuley']","[['73'], 'James Morrison']"
2016,199,away,"[['21'], 'Robert Snodgrass']"
2016,200,home
2016,200,away,"[['63'], 'Juan Mata']","[['78'], 'Zlatan Ibrahimovic']"
2016,201,home,"[['78'], 'Joey Barton']"
2016,201,away
2016,202,home,"[['34'], 'Romelu Lukaku']","[['47'], 'Kevin Mirallas']","[['79'], 'Tom Davies']","[['90.04'], 'Ademola Lookman']"
2016,202,away
2016,203,home,"[['32', '50'], 'Abel Hernández']","[['62'], '!Tyrone Mings']"
2016,203,away,"[['03'], 'Junior Stanislas']"
2016,204,home
2016,204,away,"[['06', '51'], 'Marcos Alonso']","[['71'], ' Pedro']"
2016,205,home,"[['84'], 'Zlatan Ibrahimovic']"
2016,205,away,"[['27'], 'James Milner']"
2016,206,home,"[['40'], 'Jermain Defoe']"
2016,206,away,"[['15', '22'], 'Marko Arnautovic']","[['34'], 'Peter Crouch']"
2016,207,home
2016,207,away,"[['37'], 'Olivier Giroud']","[['54'], '!Jack Cork']","[['67'], '!Kyle Naughton']","[['73'], 'Alexis Sánchez']"
2016,208,home,"[['12', '77', '82'], 'Harry Kane']","[['26'], '!Gareth McAuley']"
2016,208,away
2016,209,home
2016,209,away
2016,210,home,"[['68'], 'Sofiane Feghouli']","[['79'], 'Andy Carroll']","[['86'], 'Manuel Lanzini']"
2016,210,away
2016,211,home,"[['59'], 'Shkodran Mustafi']","[['90.08'], 'Alexis Sánchez']"
2016,211,away,"[['90.03'], 'Andre Gray']"
2016,212,home,"[['48'], 'Joshua King']","[['82'], 'Benik Afobe']"
2016,212,away,"[['24'], 'Christian Kabasele']","[['64'], 'Troy Deeney']"
2016,213,home,"[['45.07'], 'Diego Costa']","[['81'], 'Gary Cahill']"
2016,213,away
2016,214,home
2016,214,away,"[['87'], 'Séamus Coleman']"
2016,215,home,"[['55', '69'], 'Roberto Firmino']"
2016,215,away,"[['48', '52'], 'Fernando Llorente']","[['74'], 'Gylfi Sigurdsson']"
2016,216,home,"[['49'], 'Leroy Sané']","[['54'], 'Kevin De Bruyne']"
2016,216,away,"[['58'], 'Dele Alli']","[['77'], 'Son Heung-Min']"
2016,217,home,"[['27'], 'Cristhian Stuani']"
2016,217,away,"[['09', '43'], 'Andy Carroll']","[['90.04'], 'Jonathan Calleri']"
2016,218,home,"[['26'], 'James Ward-Prowse']","[['39'], 'Jay Rodríguez']","[['86'], 'Dusan Tadic']"
2016,218,away
2016,219,home,"[['19'], '!Juan Mata']"
2016,219,away,"[['90.04'], 'Wayne Rooney']"
2016,220,home,"[['30'], 'Darren Fletcher']","[['36'], 'Chris Brunt']"
2016,220,away
2016,221,home,"[['58'], 'Alex Iwobi']"
2016,221,away,"[['10'], 'Younes Kaboul']","[['13'], 'Troy Deeney']"
2016,222,home
2016,222,away,"[['46'], 'Scott Dann']","[['90.02'], 'Christian Benteke']"
2016,223,home,"[['87'], 'Sam Vokes']"
2016,223,away
2016,224,home
2016,224,away
2016,225,home,"[['17'], 'Álvaro Negredo']"
2016,225,away,"[['06'], 'James Morrison']"
2016,226,home
2016,226,away
2016,227,home,"[['38'], 'Alfie Mawson']","[['70'], 'Gylfi Sigurdsson']"
2016,227,away,"[['57'], 'Shane Long']"
2016,228,home
2016,228,away,"[['17'], 'Kevin De Bruyne']","[['21'], 'David Silva']","[['39'], 'Gabriel Jesus']","[['67'], 'Yaya Touré']"
