year,match_num,home_away,1_scorer,2_scorer,3_scorer,4_scorer,5_scorer,6_scorer,7_scorer,8_scorer,9_scorer,10_scorer
2012,1,home
2012,1,away
2012,2,home,"[['26'], 'Damien Duff']","[['41', '54'], 'Mladen Petric']","[['66'], 'Alexander Kacaniklic']","[['87'], 'Steve Sidwell']"
2012,2,away
2012,3,home,"[['54'], 'Demba Ba']","[['80'], 'Hatem Ben Arfa']"
2012,3,away,"[['76'], 'Jermain Defoe']"
2012,4,home
2012,4,away,"[['08', '53'], ' Michu']","[['63', '71'], 'Nathan Dyer']","[['81'], 'Scott Sinclair']"
2012,5,home,"[['90'], 'Adam Le Fondre']"
2012,5,away,"[['34'], 'Michael Kightly']"
2012,6,home,"[['43'], 'Zoltán Gera']","[['64'], 'Peter Odemwingie']","[['77'], 'Romelu Lukaku']"
2012,6,away
2012,7,home,"[['40'], 'Kevin Nolan']"
2012,7,away
2012,8,home,"[['40'], 'Carlos Tevez']","[['72'], 'Edin Dzeko']","[['80'], 'Samir Nasri']"
2012,8,away,"[['59'], 'Rickie Lambert']","[['68'], 'Steven Davis']"
2012,9,home
2012,9,away,"[['02'], 'Branislav Ivanovic']","[['07'], 'Frank Lampard']"
2012,10,home,"[['57'], 'Marouane Fellaini']"
2012,10,away
2012,11,home,"[['18'], 'Frank Lampard']","[['69'], 'Gary Cahill']","[['81'], 'Fernando Torres']","[['90.05'], 'Branislav Ivanovic']"
2012,11,away,"[['25'], 'Pavel Pogrebnyak']","[['29'], 'Danny Guthrie']"
2012,12,home,"[['75'], 'Karim El Ahmadi']"
2012,12,away,"[['03'], 'Steven Pienaar']","[['31'], 'Marouane Fellaini']","[['44'], 'Nikica Jelavic']"
2012,13,home,"[['22'], 'Eden Hazard']","[['45.03'], 'Fernando Torres']"
2012,13,away
2012,14,home,"[['10'], 'Robin van Persie']","[['35'], 'Shinji Kagawa']","[['41'], ' Rafael']"
2012,14,away,"[['03'], 'Damien Duff']","[['64'], '!Nemanja Vidic']"
2012,15,home,"[['11'], 'Simeon Jackson']"
2012,15,away,"[['19'], 'Bobby Zamora']"
2012,16,home
2012,16,away,"[['51'], 'Franco Di Santo']","[['89'], 'Arouna Koné']"
2012,17,home,"[['20'], 'Angel Rangel']","[['29'], ' Michu']","[['64'], 'Danny Graham']"
2012,17,away
2012,18,home,"[['74'], 'Benoit Assou-Ekotto']"
2012,18,away,"[['90.01'], 'James Morrison']"
2012,19,home,"[['34'], 'Martin Skrtel']","[['66'], 'Luis Suárez']"
2012,19,away,"[['63'], 'Yaya Touré']","[['80'], 'Carlos Tevez']"
2012,20,home
2012,20,away
2012,21,home,"[['16'], 'Yaya Touré']","[['61'], 'Edin Dzeko']","[['90.03'], 'Carlos Tevez']"
2012,21,away,"[['59'], 'Bobby Zamora']"
2012,22,home,"[['45.01'], 'Wayne Routledge']","[['66'], ' Michu']"
2012,22,away,"[['40', '45.07'], 'Steven Fletcher']"
2012,23,home,"[['68'], 'Mousa Dembélé']"
2012,23,away,"[['85'], 'Robert Snodgrass']"
2012,24,home,"[['65'], 'Shane Long']","[['82'], 'Gareth McAuley']"
2012,24,away
2012,25,home,"[['01'], 'Kevin Nolan']","[['29'], 'Winston Reid']","[['41'], 'Matthew Taylor']"
2012,25,away
2012,26,home,"[['05'], 'Shaun Maloney']","[['49'], 'Franco Di Santo']"
2012,26,away,"[['40'], 'Jonathan Walters']","[['76'], 'Peter Crouch']"
2012,27,home
2012,27,away,"[['31'], 'Lukas Podolski']","[['68'], 'Santi Cazorla']"
2012,28,home,"[['59'], 'Hatem Ben Arfa']"
2012,28,away,"[['22'], 'Ciaran Clark']"
2012,29,home,"[['16'], 'Rickie Lambert']","[['55'], 'Morgan Schneiderlin']"
2012,29,away,"[['23', '87', '90.02'], 'Robin van Persie']"
2012,30,home,"[['11'], '!Jos Hooiveld']","[['31'], 'Lukas Podolski']","[['35', '71'], ' Gervinho']","[['37'], '!Nathaniel Clyne']","[['88'], 'Theo Walcott']"
2012,30,away,"[['45'], 'Daniel Fox']"
